29 114,116 126,116 121,141 132,141
17 128,116 141,115 134,141 146,141
22 143,115 157,114 148,141 162,141
4 164,114 179,114 168,140 182,140
4 180,113 195,113 183,140 198,140
4 196,113 213,112 199,140 214,140
7 215,112 231,111 216,140 231,140
plate 110,106 236,99 121,147 236,147
13 295,387 303,386 291,406 300,406
23 304,386 314,386 301,406 311,406
29 314,386 323,385 312,406 321,406
8 328,385 337,385 326,406 336,406
4 338,385 349,384 337,406 348,405
8 350,384 360,384 349,405 359,405
3 361,384 373,383 361,405 373,405
plate 295,380 375,376 289,411 375,410
