9 253,232 272,231 265,267 284,267
5 275,231 296,229 286,267 306,267
9 299,229 322,228 309,266 330,266
8 324,228 348,226 332,266 355,266
13 361,225 387,224 366,266 390,265
30 390,223 418,222 393,265 418,265
plate 245,217 424,202 266,277 425,276
9 176,159 190,157 184,184 198,184
1 193,157 208,155 201,184 215,183
2 211,155 229,152 218,183 236,183
0 231,152 252,149 238,183 258,182
21 264,148 290,145 269,182 293,181
30 292,144 323,141 295,181 324,180
plate 171,149 329,122 185,190 330,189
