14 364,28 375,27 375,48 385,48
13 377,27 389,26 387,48 399,47
28 390,25 404,24 400,47 413,47
7 411,23 427,21 419,47 434,46
5 429,21 447,19 436,46 453,46
3 449,19 471,16 455,46 475,45
4 473,16 498,13 477,45 500,45
plate 359,20 505,-1 376,53 506,52
25 372,321 390,323 381,361 398,361
29 393,324 410,325 401,361 416,362
24 413,326 429,328 419,362 434,362
4 436,328 451,330 440,362 454,363
4 452,330 466,331 455,363 468,363
3 467,332 480,333 469,363 481,363
0 482,333 493,334 483,363 494,364
plate 364,304 497,323 381,370 497,371
