19 334,152 347,154 330,184 344,185
26 348,154 361,157 346,185 359,186
20 362,157 373,159 360,186 371,186
6 378,159 387,161 376,187 386,187
2 387,161 396,163 387,187 396,187
3 397,163 405,164 397,187 404,188
6 405,164 413,166 405,188 413,188
plate 334,140 414,158 328,192 414,193
19 130,396 144,396 141,424 154,424
24 146,396 162,395 156,424 171,424
16 163,395 180,394 172,424 187,423
8 187,394 204,393 194,423 210,423
9 206,393 224,392 212,423 228,423
3 226,392 245,391 230,423 248,423
4 246,391 267,390 249,423 267,423
plate 123,384 272,376 142,431 272,431
