2 97,235 113,233 108,263 123,263
2 115,233 133,232 124,263 141,263
9 135,232 153,230 143,263 161,263
1 155,230 175,229 163,263 181,262
23 187,228 209,226 192,262 212,262
26 212,226 236,224 215,262 237,261
plate 91,223 241,208 109,270 242,270
19 210,412 218,411 213,427 221,427
12 219,411 228,410 221,427 230,427
5 233,410 243,409 235,427 244,426
6 244,409 254,408 245,426 256,426
2 255,407 267,406 257,426 268,426
4 268,406 281,405 269,426 282,426
plate 208,406 284,398 213,431 284,430
