17 265,283 292,286 277,338 301,339
26 295,286 319,289 304,339 326,340
11 322,289 344,291 329,340 350,340
9 353,292 373,295 358,340 377,341
2 375,295 394,297 379,341 396,341
5 396,297 413,299 398,341 415,342
7 415,299 431,301 416,342 432,342
plate 257,260 435,285 277,351 435,352
21 343,83 356,81 348,106 360,105
11 357,81 371,80 361,105 374,105
15 371,80 387,78 375,105 390,104
5 394,77 411,75 397,104 414,104
1 413,75 432,73 416,104 435,103
8 435,72 456,70 437,103 458,103
6 459,70 484,67 460,102 484,102
plate 340,73 492,50 347,112 492,111
