18 234,20 248,22 231,52 246,53
21 249,22 262,23 247,53 260,53
12 264,23 277,25 263,53 275,53
4 282,25 293,26 280,53 292,54
7 294,26 305,27 293,54 304,54
3 306,27 316,28 306,54 316,54
8 317,28 327,29 317,54 326,55
plate 234,8 329,20 229,61 329,62
19 147,226 176,232 136,296 168,297
21 179,232 205,237 170,297 198,299
16 207,237 229,241 200,299 224,300
7 239,243 258,247 235,301 255,302
0 260,247 278,250 257,302 276,303
7 280,251 295,253 278,303 294,304
6 297,254 312,256 297,304 312,304
plate 149,200 316,239 129,317 315,318
