27 290,465 309,469 282,514 303,515
32 311,469 329,472 306,515 325,516
14 330,473 347,476 326,516 343,517
7 353,477 366,479 350,517 364,518
8 368,479 380,482 366,518 379,518
7 382,482 393,484 380,518 392,519
2 394,484 404,486 393,519 404,520
plate 290,447 407,474 277,528 407,529
28 339,42 349,43 335,64 345,64
15 350,43 359,43 347,64 357,64
25 359,43 368,44 357,64 366,65
8 372,44 380,45 370,65 379,65
5 381,45 388,46 380,65 387,65
2 389,46 396,47 388,65 396,65
5 397,47 403,47 396,65 403,65
plate 340,32 405,40 332,70 405,71
