26 156,212 168,210 165,234 177,234
33 170,210 183,208 179,234 192,234
32 185,208 201,206 194,233 209,233
0 208,205 227,203 216,233 234,232
8 229,202 251,199 236,232 257,232
3 253,199 279,196 259,232 283,231
8 282,195 314,191 286,231 315,230
plate 151,203 323,173 166,239 324,238
30 54,249 69,250 58,280 72,280
11 70,250 84,251 73,280 87,280
20 87,251 100,252 89,280 102,281
4 105,253 118,254 107,281 119,281
3 119,254 131,255 120,281 132,281
2 133,255 144,256 134,281 144,281
1 145,256 155,256 145,281 156,282
plate 51,236 158,246 58,288 158,288
