12 287,203 300,205 285,232 298,232
33 301,205 312,207 300,232 311,233
6 318,207 327,209 316,233 327,233
6 328,209 337,211 327,234 337,234
0 338,211 346,212 337,234 346,234
7 347,212 354,213 346,234 354,235
plate 287,193 355,207 283,239 355,240
20 275,106 293,109 282,140 298,141
33 294,109 310,111 299,141 314,141
3 317,112 329,114 320,141 332,142
6 330,114 343,116 333,142 344,142
9 344,116 355,117 345,142 355,143
3 355,117 365,119 356,143 366,143
plate 271,91 367,109 282,148 367,149
