2 128,331 155,336 122,396 151,398
0 159,337 183,342 154,398 179,399
2 186,342 208,347 183,399 205,401
2 209,347 229,351 207,401 227,402
14 238,353 254,356 237,402 253,403
26 256,356 270,359 255,403 270,404
plate 126,306 273,343 116,416 273,418
3 116,216 137,218 103,267 127,268
9 140,218 160,219 130,268 152,268
9 163,220 183,221 155,268 177,269
8 185,221 204,223 179,269 199,269
10 213,223 230,224 209,269 228,270
21 233,225 249,226 231,270 248,270
plate 118,199 253,211 95,284 253,285
