31 113,477 120,477 118,489 125,489
10 121,477 129,476 126,489 133,489
21 129,476 137,475 133,489 141,489
0 141,475 151,474 145,489 154,489
3 152,474 161,473 155,489 163,489
1 162,473 174,472 164,489 175,488
3 175,472 187,471 176,488 187,488
plate 110,472 191,461 118,493 191,492
25 198,171 213,169 209,196 223,196
19 214,169 230,167 225,196 240,195
29 232,167 250,165 242,195 259,195
7 258,164 280,162 267,194 288,194
0 282,161 306,158 290,194 313,193
0 309,158 337,155 315,193 342,192
0 340,154 374,150 344,192 375,192
plate 192,161 382,130 211,203 383,202
