27 359,87 370,89 356,114 368,114
33 372,89 382,91 370,114 381,115
11 382,91 392,93 381,115 390,115
2 395,93 404,95 394,115 403,116
1 404,95 411,96 404,116 411,116
5 412,96 419,97 411,116 418,116
0 419,97 425,98 419,116 425,117
plate 359,76 427,91 353,121 427,122
25 274,308 287,306 260,339 274,339
14 289,306 303,305 276,339 291,338
20 304,305 319,303 292,338 308,338
8 326,303 342,301 316,338 334,337
5 344,301 362,299 336,337 355,337
1 364,299 383,297 357,337 379,336
7 385,297 406,295 381,336 405,335
plate 277,298 412,281 255,348 411,347
