4 301,227 311,226 308,246 318,245
4 313,226 324,225 320,245 331,245
4 325,225 339,223 331,245 344,245
0 340,223 354,222 345,245 359,244
27 362,221 379,219 366,244 382,244
30 382,219 401,217 384,244 401,243
plate 297,220 405,205 309,250 406,250
8 346,321 362,324 341,359 359,360
0 364,324 378,326 361,360 376,360
2 379,327 393,329 377,360 392,361
5 394,329 406,331 393,361 405,362
28 411,332 422,334 411,362 421,363
23 423,334 432,336 423,363 432,363
plate 345,307 434,326 337,371 434,372
