24 386,29 399,28 391,54 403,54
20 401,28 413,28 405,54 417,54
30 415,27 429,27 419,54 432,54
1 436,27 450,26 438,54 453,53
1 451,26 466,26 454,53 468,53
8 468,26 483,25 469,53 484,53
9 486,25 501,24 486,53 501,53
plate 383,18 505,13 390,61 506,61
25 207,270 217,270 201,294 211,294
14 219,270 229,269 213,294 224,294
27 231,269 243,268 226,294 238,294
1 248,268 261,267 244,294 258,293
6 262,267 276,266 259,293 273,293
2 277,266 291,265 274,293 289,293
3 293,265 307,264 291,293 306,292
plate 208,262 312,253 197,302 311,301
