29 172,397 189,398 181,431 196,431
12 191,398 207,399 198,431 212,431
12 209,399 225,400 215,431 230,432
5 232,400 247,401 236,432 250,432
0 248,401 263,402 251,432 265,432
8 264,402 278,403 266,432 279,432
7 280,403 292,403 281,432 293,432
plate 166,383 296,392 180,440 296,440
19 275,23 291,21 266,59 283,58
13 293,21 311,20 285,58 304,58
30 313,20 331,18 305,58 325,57
0 341,17 361,15 335,57 356,56
6 363,15 386,13 358,56 382,56
8 388,13 412,10 384,56 409,55
4 415,10 441,8 413,55 440,54
plate 277,10 448,-9 262,69 448,68
