13 292,419 302,417 279,441 289,440
27 303,416 315,414 290,440 302,439
13 316,414 329,411 303,439 317,438
1 336,410 352,407 323,438 341,437
8 354,406 375,402 343,437 364,435
0 377,402 402,397 367,435 394,433
7 404,396 436,390 397,433 434,431
plate 296,411 445,375 274,447 444,445
30 209,297 232,298 217,344 239,344
17 234,298 256,299 241,344 262,344
18 259,299 280,300 264,344 284,345
7 288,301 309,302 293,345 312,345
7 311,302 330,303 314,345 332,345
6 332,303 351,304 334,345 352,345
4 353,304 371,304 354,345 371,346
plate 203,278 375,289 217,355 376,355
