30 121,100 138,99 129,133 145,133
24 140,99 157,98 147,133 164,133
12 159,98 178,97 166,133 184,132
1 186,96 207,95 192,132 211,132
9 209,95 230,94 213,132 233,132
5 232,94 255,92 235,132 257,132
1 257,92 281,91 259,132 281,131
plate 116,87 287,75 129,141 288,140
19 232,404 265,406 248,469 279,470
24 269,406 300,408 283,470 312,470
33 303,408 333,410 314,470 342,471
9 346,411 375,412 355,471 381,471
2 378,413 405,414 384,471 409,472
2 407,414 433,416 411,472 435,472
5 436,416 460,417 438,472 461,472
plate 220,374 467,394 249,486 467,486
