28 245,165 259,163 230,195 244,195
16 260,163 275,161 246,195 261,194
31 276,161 292,159 263,194 280,194
5 299,158 317,156 288,193 307,193
0 319,156 339,154 309,193 331,192
0 341,153 363,151 334,192 358,191
0 365,150 390,147 361,191 388,190
plate 249,155 396,133 224,205 395,204
29 181,467 191,466 172,492 183,492
13 193,466 203,466 185,492 196,492
30 205,466 217,465 198,492 211,492
3 222,465 235,464 217,491 230,491
8 236,464 249,463 231,491 245,491
3 249,463 263,463 246,491 261,491
6 265,462 278,462 263,491 277,491
plate 182,458 282,452 168,500 282,500
