3 114,245 134,247 111,290 131,291
6 136,248 155,250 133,291 153,292
5 157,251 173,253 155,292 172,292
6 175,253 190,255 174,292 190,293
33 197,256 211,258 197,293 211,294
28 213,258 225,260 213,294 225,294
plate 112,227 228,248 106,304 228,305
9 187,453 194,451 191,465 198,464
2 195,451 203,450 198,464 206,464
1 204,450 214,448 207,464 217,464
7 215,448 225,446 218,464 228,463
17 232,445 248,442 235,463 250,462
18 249,442 270,439 251,462 270,462
plate 185,448 273,429 191,468 274,467
