23 435,134 439,133 428,144 433,144
18 440,133 445,132 433,144 439,144
27 445,132 451,131 439,144 445,143
5 454,131 461,129 448,143 456,143
5 462,129 469,128 457,143 465,142
6 470,128 481,126 466,142 478,142
1 482,126 493,124 479,142 492,141
plate 437,130 498,116 426,147 497,147
20 141,221 156,218 130,252 145,251
24 158,218 174,215 146,251 163,250
28 175,215 194,212 164,250 183,249
0 203,210 226,207 193,249 216,248
4 228,206 255,202 219,248 247,247
5 257,201 288,196 249,246 283,245
8 292,196 329,189 287,245 328,243
plate 144,209 341,169 125,261 340,259
