24 404,135 414,135 397,160 408,160
20 415,135 425,136 409,160 421,160
31 426,136 436,136 422,160 432,160
2 440,137 449,137 437,160 446,161
5 450,137 459,138 447,161 457,161
3 460,138 468,138 458,161 467,161
1 469,138 478,139 468,161 478,161
plate 405,127 480,132 394,166 479,167
19 206,166 217,165 210,187 220,187
12 218,165 230,164 221,187 232,187
26 231,164 244,162 234,187 247,186
7 250,162 264,161 252,186 266,186
9 265,161 281,160 267,186 282,186
4 282,159 299,158 284,186 300,185
8 301,158 318,157 302,185 318,185
plate 203,157 324,145 209,193 324,192
