22 378,125 390,125 383,147 394,147
17 391,125 402,124 395,147 406,147
16 404,124 416,124 408,147 419,147
4 421,124 434,123 424,146 436,146
5 435,123 448,123 437,146 450,146
6 451,122 464,122 452,146 465,146
5 465,122 480,121 466,146 480,146
plate 376,116 483,110 383,153 483,152
22 175,413 195,414 180,454 198,455
11 197,414 216,416 201,455 219,455
16 217,416 235,418 220,455 237,456
2 243,418 258,420 245,456 260,456
3 260,420 275,421 261,456 275,456
1 276,421 291,423 277,456 291,457
5 292,423 306,424 292,457 306,457
plate 171,395 309,411 178,465 309,466
