11 309,310 344,315 321,383 354,384
33 347,315 379,319 356,384 387,385
21 382,319 410,323 389,385 416,386
5 422,325 448,328 427,386 452,387
7 450,328 473,331 454,387 475,387
8 476,332 497,335 478,388 498,388
7 498,335 518,337 500,388 518,389
plate 299,278 523,317 320,401 523,402
22 61,132 75,131 51,162 65,162
17 76,131 90,130 66,162 81,161
17 91,130 106,129 82,161 98,161
4 113,129 128,127 106,161 122,161
0 130,127 146,126 124,161 141,160
9 148,126 165,125 143,160 162,160
7 167,125 185,124 164,160 184,159
plate 64,121 190,110 46,171 190,171
