25 159,121 175,120 167,148 181,148
32 175,120 192,119 182,148 198,148
11 192,119 210,117 199,148 215,147
1 218,117 236,116 223,147 240,147
3 238,115 257,114 242,147 260,146
2 259,114 280,112 262,146 282,146
1 283,112 305,111 285,146 306,146
plate 155,109 312,94 167,155 312,155
14 128,437 136,437 121,457 129,457
33 137,437 146,437 130,457 140,457
30 147,437 155,436 141,457 150,457
1 159,436 168,435 155,456 164,456
1 169,435 179,435 165,456 176,456
2 180,435 189,434 177,456 188,456
6 190,434 201,434 189,456 201,456
plate 130,431 203,427 118,462 203,462
