13 239,114 249,112 228,135 238,134
11 250,112 261,110 238,134 250,134
27 261,110 274,108 250,134 263,133
4 280,107 294,104 270,133 285,132
7 296,104 312,101 287,132 305,131
9 314,101 334,98 307,131 328,130
3 336,97 359,93 331,130 357,128
plate 243,106 367,80 223,141 366,140
29 228,442 244,444 230,477 246,478
32 246,444 261,446 248,478 262,478
16 263,447 276,448 265,478 278,479
3 282,449 294,451 283,479 295,479
6 295,451 306,452 296,479 306,480
5 308,453 318,454 308,480 318,480
9 319,454 328,455 319,480 328,481
plate 225,427 330,445 230,487 330,487
