28 337,352 350,354 330,384 344,385
27 351,354 363,357 345,385 358,385
16 364,357 373,359 359,386 370,386
5 378,359 386,361 375,386 384,387
1 387,361 395,363 385,387 394,387
4 396,363 403,364 395,387 402,388
0 404,364 411,366 403,388 411,388
plate 338,341 412,358 327,392 412,394
16 212,294 225,293 222,317 234,317
21 226,293 240,292 235,317 249,317
31 241,292 257,290 250,317 264,316
4 264,290 280,288 271,316 286,316
9 282,288 300,287 288,316 304,316
1 302,287 323,285 306,315 325,315
4 324,285 347,283 327,315 348,315
plate 207,284 353,268 223,323 353,322
