18 190,354 207,352 173,394 192,394
18 209,352 228,350 193,394 214,393
33 229,350 249,349 216,393 237,393
5 258,348 280,346 247,393 271,392
6 282,346 304,344 273,392 297,391
7 307,344 331,342 301,391 327,391
3 334,342 359,339 329,391 358,390
plate 193,340 367,322 166,407 367,406
19 386,445 396,446 383,468 394,468
13 398,446 407,447 396,468 406,469
22 407,447 417,448 406,469 415,469
7 421,448 429,449 420,469 428,469
8 430,449 437,450 429,469 436,469
1 438,450 445,451 437,469 445,470
4 446,451 452,452 446,470 452,470
plate 386,435 454,444 381,475 454,475
