25 227,227 235,226 231,242 239,242
31 236,226 245,225 239,242 248,241
24 246,225 256,223 250,241 259,241
2 261,223 273,221 264,241 275,241
0 274,221 287,220 276,241 289,240
0 290,219 305,217 292,240 307,240
5 307,217 325,215 308,240 326,239
plate 225,221 330,204 231,246 330,245
24 387,203 396,203 381,223 391,224
17 397,203 406,204 392,224 401,224
17 406,204 414,204 401,224 411,224
9 418,204 425,205 415,224 423,224
5 426,205 433,205 424,224 431,224
0 434,205 441,206 432,224 440,224
6 442,206 448,206 441,224 448,225
plate 388,194 451,199 378,230 451,230
