10 344,440 366,443 354,488 375,489
14 369,444 391,447 378,489 398,490
30 392,447 412,450 399,490 417,490
4 420,451 436,453 424,491 439,491
5 438,453 452,455 441,491 454,492
6 454,455 468,457 456,492 469,492
8 469,458 482,459 470,492 482,493
plate 336,419 485,446 354,500 485,501
18 49,270 67,269 56,304 74,304
33 69,269 88,268 76,304 94,304
21 90,268 110,266 96,304 116,303
1 119,266 141,264 125,303 146,303
1 144,264 167,263 148,303 170,302
1 169,263 194,261 172,302 196,302
4 197,261 223,259 198,302 224,302
plate 44,256 230,241 57,313 230,313
