25 130,7 135,7 127,17 131,17
29 136,6 141,6 132,17 137,16
15 141,6 147,4 137,16 144,16
5 150,4 158,3 147,16 155,16
2 159,2 167,1 156,16 164,15
5 168,1 179,0 165,15 177,15
9 180,0 192,-2 178,14 191,14
plate 132,3 197,-10 125,20 197,19
21 162,443 181,444 171,483 189,483
25 184,445 203,446 191,483 209,483
31 204,446 223,447 211,483 228,483
4 231,447 247,448 235,484 250,484
2 249,449 264,449 252,484 267,484
7 266,450 282,450 269,484 283,484
9 283,451 298,451 284,484 299,484
plate 155,426 302,438 171,493 302,493
