33 232,317 244,316 235,342 248,342
22 246,316 260,315 249,342 263,342
25 261,315 276,314 264,342 279,342
1 283,313 299,312 286,342 301,341
5 301,312 317,311 303,341 319,341
8 319,311 338,309 321,341 339,341
1 339,309 359,308 340,341 360,340
plate 228,306 364,294 235,349 365,349
30 322,233 339,233 332,264 348,264
10 340,233 358,232 349,264 366,264
22 359,232 378,231 367,264 385,264
5 386,231 405,230 393,264 410,263
4 407,230 426,229 412,263 430,263
4 429,229 448,228 432,263 451,263
5 451,228 472,228 453,263 472,263
plate 316,219 478,211 333,272 478,272
