27 200,353 218,356 197,396 215,396
10 220,356 236,359 218,397 234,397
13 238,359 253,362 236,397 251,398
8 259,363 272,365 257,398 271,399
2 272,365 284,367 272,399 283,400
1 285,367 295,369 284,400 295,400
3 297,369 306,371 297,400 306,401
plate 199,336 308,361 193,408 308,409
27 213,232 230,233 217,269 233,269
19 232,234 248,235 235,269 250,269
29 250,235 266,236 253,269 268,270
4 272,237 286,238 274,270 288,270
9 287,238 301,239 289,270 302,270
0 302,240 315,241 303,271 315,271
0 316,241 328,242 317,271 328,271
plate 209,217 331,231 216,278 331,279
