12 40,324 54,325 45,353 58,353
25 55,325 69,327 59,354 72,354
28 70,327 82,328 73,354 84,354
8 87,329 98,330 90,354 100,354
5 99,330 110,331 101,354 111,355
2 111,331 120,332 112,355 120,355
7 121,332 130,333 121,355 130,355
plate 36,312 132,325 45,359 132,360
29 408,96 419,98 405,122 417,122
20 420,98 430,100 418,122 429,123
10 430,100 440,101 429,123 439,123
0 444,102 452,103 443,123 451,124
7 453,103 460,104 452,124 459,124
0 460,104 467,105 460,124 467,124
2 468,105 474,106 468,124 474,125
plate 408,86 476,99 402,129 476,130
