12 227,339 238,338 238,358 250,358
33 239,338 252,336 250,358 263,357
26 253,336 268,334 264,357 278,357
7 275,333 293,331 285,357 301,356
7 295,331 315,328 304,356 322,356
2 318,328 342,325 325,356 347,355
3 345,324 374,321 350,355 376,354
plate 220,331 384,302 240,363 385,362
31 150,239 169,240 146,280 166,280
32 170,240 189,241 167,280 186,280
14 190,241 208,242 187,280 205,280
1 216,242 232,243 214,281 230,281
8 234,243 249,244 232,281 248,281
7 251,244 267,244 250,281 266,281
5 268,244 283,245 268,281 283,281
plate 149,223 287,231 142,291 287,292
