33 169,59 190,60 162,109 185,109
29 192,61 212,62 187,109 208,110
24 214,62 233,64 210,110 230,110
8 241,65 259,66 238,111 257,111
0 261,66 277,68 258,111 276,111
2 279,68 295,69 278,111 294,112
8 297,69 312,71 296,112 312,112
plate 168,41 316,56 158,122 316,123
22 104,164 138,169 117,233 149,234
30 141,169 172,174 151,234 180,235
20 175,174 201,178 182,235 207,236
4 213,179 236,183 218,236 240,237
2 238,183 260,186 242,237 262,238
9 262,186 281,189 264,238 282,239
5 283,189 301,192 284,239 301,239
plate 95,133 305,172 118,251 305,252
