16 300,32 332,34 316,96 345,96
20 335,34 366,37 348,96 376,97
14 368,37 397,39 379,97 405,97
8 409,40 436,42 416,97 441,98
7 438,42 463,44 443,98 466,98
7 466,44 489,46 469,98 491,99
1 491,46 513,48 493,99 513,99
plate 289,4 519,27 316,111 519,112
12 220,271 226,271 225,283 231,283
21 227,271 235,270 232,283 240,283
32 235,269 244,268 240,283 248,283
2 248,268 258,266 252,282 262,282
4 259,266 272,265 263,282 275,282
3 273,264 287,263 276,282 289,281
6 288,262 307,260 291,281 307,281
plate 217,267 310,251 226,286 311,285
