27 339,110 344,109 336,120 341,119
33 344,109 350,108 341,119 347,119
12 350,108 356,107 347,119 354,119
5 360,106 367,105 357,119 365,118
4 368,105 377,103 366,118 375,118
6 378,103 389,102 376,118 387,117
3 390,101 402,99 389,117 401,117
plate 339,105 407,91 334,123 406,122
31 216,406 230,405 206,435 219,434
32 231,405 245,403 220,434 235,434
20 247,402 263,400 237,434 254,433
2 270,399 288,397 261,433 281,432
6 290,397 311,394 283,432 305,431
6 313,394 337,390 307,431 333,430
8 339,390 366,387 335,430 365,429
plate 219,396 373,371 201,443 372,442
