31 195,122 209,121 202,146 215,146
25 211,121 226,120 217,146 231,146
4 234,120 248,119 239,146 253,146
4 251,119 267,118 255,146 270,145
0 270,118 287,117 272,145 289,145
3 290,117 308,115 291,145 309,145
plate 191,111 312,102 202,153 313,153
10 174,245 186,244 170,268 182,268
16 187,244 200,243 184,268 196,267
0 206,242 219,241 204,267 217,267
9 221,241 236,239 219,267 234,267
8 238,239 254,238 236,266 253,266
2 256,237 274,236 255,266 273,266
plate 174,236 277,224 168,275 277,275
