17 162,129 190,133 154,194 184,195
12 193,134 218,137 186,195 213,196
24 220,137 243,141 215,196 239,197
9 253,142 273,145 250,197 271,198
7 275,145 294,148 273,198 293,199
2 296,148 313,150 294,199 312,200
2 315,150 331,153 314,200 331,200
plate 163,104 335,135 149,213 335,214
31 286,295 296,294 280,317 291,317
20 297,294 307,294 292,317 303,317
21 309,294 320,293 305,317 316,317
2 324,293 335,293 321,317 332,317
3 336,293 347,292 333,317 345,316
3 349,292 361,292 347,316 360,316
9 362,292 374,291 361,316 374,316
plate 287,286 377,282 278,324 377,324
