25 244,382 256,380 237,408 250,407
11 258,380 272,377 251,407 266,406
11 273,377 289,374 267,406 283,406
6 298,373 317,370 292,405 312,404
0 319,370 343,366 314,404 338,403
5 345,365 372,361 341,403 369,402
7 376,360 410,355 373,402 408,400
plate 245,372 420,336 234,415 419,414
18 54,182 75,185 43,232 67,233
29 77,186 96,189 68,233 90,234
29 97,189 115,191 91,234 110,235
1 122,193 137,195 118,235 134,236
1 138,195 152,197 135,236 150,237
7 153,197 166,199 152,237 165,237
0 167,200 179,201 166,237 178,238
plate 55,163 182,188 37,248 182,249
