31 250,161 263,160 261,184 273,184
11 264,160 279,158 274,184 288,183
29 280,158 296,157 289,183 305,183
1 304,156 322,154 312,183 329,182
0 324,154 344,152 331,182 350,182
3 347,152 369,149 352,182 373,181
7 372,149 398,146 376,181 399,181
plate 244,151 406,129 262,190 407,189
11 291,404 309,403 284,443 303,443
30 311,402 331,401 304,443 325,442
27 333,401 353,399 327,442 348,442
0 363,398 386,396 358,442 382,441
4 388,396 413,394 384,441 410,440
7 416,393 442,391 413,440 440,440
6 444,391 473,389 443,440 472,439
plate 292,390 481,369 280,454 481,454
