28 371,384 378,383 377,397 384,397
12 379,383 387,382 385,397 393,397
26 388,382 397,381 394,397 402,397
0 402,381 412,380 407,396 417,396
4 413,379 426,378 418,396 430,396
3 427,378 441,376 431,396 444,396
0 443,376 460,374 445,396 461,395
plate 368,379 463,365 378,400 464,399
14 6,240 22,240 -3,277 12,277
20 23,239 39,239 14,277 31,277
32 41,239 58,238 33,277 51,276
6 65,238 82,237 59,276 77,276
1 84,237 102,236 79,276 98,276
6 104,236 122,235 100,276 120,276
1 124,235 143,234 122,276 143,275
plate 8,228 149,221 -8,287 148,286
