21 278,150 292,149 287,175 301,175
29 293,149 309,148 302,175 317,174
13 310,147 326,146 317,174 333,174
0 334,145 352,144 341,174 358,174
0 355,144 374,142 360,174 379,173
1 377,142 398,140 381,173 401,173
6 401,140 425,137 404,173 426,172
plate 273,139 433,120 288,181 433,181
17 219,200 244,203 228,249 252,250
20 246,203 269,206 253,250 275,251
18 270,206 291,208 276,251 296,251
3 300,209 318,211 304,251 321,252
8 320,211 337,213 323,252 338,252
9 338,213 354,215 340,252 355,253
7 355,215 370,217 356,253 370,253
plate 211,177 374,201 228,262 374,263
