18 190,277 212,278 185,325 208,326
33 214,278 236,279 210,326 232,326
29 238,279 258,280 234,326 256,326
2 267,280 287,281 265,326 285,326
1 289,281 309,282 287,326 307,327
7 311,282 330,283 309,327 329,327
9 331,283 350,284 331,327 350,327
plate 189,259 354,268 181,339 354,340
33 204,129 214,130 199,151 209,151
21 215,130 223,130 210,151 220,151
24 223,130 232,131 220,151 229,151
9 236,131 243,132 233,151 241,151
7 244,132 251,133 242,151 250,152
4 252,133 259,133 251,152 258,152
9 260,133 266,134 259,152 266,152
plate 206,121 268,127 196,157 268,157
