27 293,254 309,252 309,280 324,279
25 310,252 327,250 325,279 342,279
11 329,250 348,247 344,279 362,278
4 358,246 381,243 372,278 393,278
9 383,243 411,240 395,277 421,277
5 414,239 445,236 423,277 451,276
5 449,235 486,231 455,276 488,275
plate 285,243 497,207 312,286 498,285
11 374,37 384,36 369,59 379,59
25 386,36 397,34 381,59 393,59
32 398,34 411,33 393,59 407,58
9 417,32 431,30 413,58 427,58
0 432,30 448,28 429,58 445,57
7 450,28 468,26 447,57 466,56
6 469,26 490,23 468,56 489,56
plate 375,29 495,11 366,66 495,65
