18 312,340 334,343 298,395 323,396
11 337,343 358,345 326,396 349,396
25 360,346 380,348 351,397 373,397
9 388,349 406,350 382,397 402,398
9 408,351 425,352 404,398 422,399
4 427,353 443,354 424,399 442,399
8 445,354 460,356 443,399 460,400
plate 314,321 464,341 291,412 463,413
16 218,142 236,140 205,183 224,182
28 238,140 258,138 226,182 247,182
22 259,138 280,136 249,182 271,181
9 291,135 314,132 282,181 306,180
0 317,132 343,130 309,180 337,179
0 345,129 373,127 339,179 369,178
0 376,126 407,123 373,178 406,177
plate 220,128 416,103 199,195 415,194
