11 145,357 165,359 156,398 174,398
24 167,359 187,360 176,398 195,398
13 189,360 207,362 196,398 213,399
5 215,362 232,363 220,399 236,399
2 234,363 249,365 238,399 252,399
1 251,365 267,366 254,399 269,400
3 268,366 283,367 269,400 283,400
plate 137,339 287,353 156,408 287,408
17 173,229 183,228 163,251 173,251
22 184,227 195,226 174,251 186,251
32 196,226 208,224 186,251 199,250
7 213,224 226,222 205,250 219,249
7 228,222 243,220 221,249 237,249
2 245,220 262,217 239,249 258,248
3 263,217 282,215 259,248 281,247
plate 176,221 287,203 158,258 287,257
