27 238,53 254,54 228,95 246,95
29 256,55 273,56 248,95 266,96
28 274,56 289,58 267,96 284,96
3 295,59 308,60 291,96 305,97
1 310,60 322,62 307,97 320,97
6 324,62 336,63 322,97 335,98
7 337,63 349,65 336,98 348,98
plate 239,38 352,53 222,107 351,108
30 272,415 297,419 260,474 287,475
26 299,419 322,422 290,475 314,476
27 324,422 344,425 317,476 339,477
0 353,427 371,429 348,477 368,478
7 373,430 390,432 369,478 387,479
8 391,432 407,434 389,479 406,480
2 408,435 423,437 407,480 423,480
plate 273,393 426,421 254,492 426,493
