13 327,334 340,335 322,362 336,363
26 341,335 353,335 337,363 349,363
17 355,335 366,336 351,363 364,363
6 371,336 382,337 369,363 380,363
4 383,337 394,337 381,363 393,363
8 396,337 406,338 394,363 405,364
3 407,338 417,338 406,364 417,364
plate 328,324 420,329 320,371 419,371
27 124,380 137,378 112,407 125,407
11 138,377 153,375 126,407 141,406
29 154,374 170,372 142,406 159,405
9 179,370 200,366 168,404 190,403
9 201,366 225,362 192,403 217,402
2 229,361 258,356 221,402 252,400
8 260,355 296,349 255,400 294,398
plate 127,370 308,330 108,415 307,414
