15 234,363 247,365 239,389 251,390
29 249,365 261,366 253,390 264,390
27 261,366 272,368 264,390 274,390
3 276,369 286,370 278,390 287,391
6 287,370 294,371 288,391 295,391
8 295,371 303,372 296,391 303,391
7 304,372 310,373 304,391 310,391
plate 230,350 312,365 239,396 312,396
32 159,26 177,25 142,68 161,67
24 178,24 198,23 162,67 183,67
23 199,23 219,21 185,67 206,66
1 228,21 250,19 216,66 240,66
6 252,19 274,17 242,65 267,65
8 277,17 301,15 270,65 296,64
9 303,15 328,13 298,64 326,64
plate 163,12 335,-4 134,81 335,80
