16 203,168 229,171 209,225 234,226
10 232,172 256,175 237,226 260,226
27 258,175 280,178 262,226 283,227
2 288,179 308,181 291,227 310,228
7 310,181 328,183 312,228 329,228
0 329,184 346,186 331,228 347,229
1 348,186 363,188 348,229 363,229
plate 198,146 367,173 208,238 367,239
33 67,280 81,279 60,309 75,309
32 82,279 96,278 76,309 91,309
31 97,278 113,277 92,309 108,308
4 120,277 136,275 115,308 132,308
9 138,275 154,274 134,308 152,308
8 156,274 174,273 154,308 173,307
1 176,272 196,271 175,307 195,307
plate 68,269 201,257 57,318 201,317
