13 209,77 224,79 215,109 229,109
16 225,79 240,81 230,109 244,110
10 241,81 253,83 245,110 256,110
7 259,84 269,85 261,110 271,110
7 270,85 281,87 272,110 282,111
2 282,87 290,88 283,111 291,111
7 291,88 300,89 292,111 300,111
plate 205,64 302,81 215,115 302,116
13 179,238 201,239 191,279 211,280
16 203,239 224,240 213,280 233,280
11 226,240 246,241 234,280 253,280
8 255,241 274,242 261,280 279,280
6 276,242 294,243 281,280 297,281
4 296,243 313,244 299,281 315,281
0 315,244 332,245 317,281 332,281
plate 170,218 337,229 191,290 337,290
