26 152,28 167,28 157,57 171,57
31 168,29 182,29 173,57 186,58
24 185,29 198,30 188,58 201,58
8 204,30 216,31 206,58 218,58
5 217,31 230,32 219,58 231,58
6 231,32 243,33 233,58 244,58
5 244,33 255,33 245,58 255,59
plate 149,15 258,23 158,65 258,65
30 270,384 285,386 267,421 282,421
29 287,386 301,387 285,421 299,422
10 303,387 318,389 301,422 316,422
4 324,389 337,390 322,422 336,422
9 338,391 350,392 337,422 350,423
8 351,392 363,393 351,423 363,423
3 365,393 375,394 364,423 375,423
plate 269,371 378,384 263,431 378,432
