0 251,351 259,350 247,368 255,368
0 261,349 270,348 257,368 266,368
4 271,348 282,346 267,368 279,367
0 283,346 295,344 280,367 292,366
19 302,343 317,341 300,366 315,365
20 319,341 336,338 318,365 336,365
plate 251,345 341,329 244,374 340,373
28 440,165 445,164 438,175 443,175
20 445,164 451,163 444,175 449,175
9 454,163 461,162 453,175 459,175
9 462,162 470,160 460,174 468,174
4 471,160 481,159 469,174 480,174
6 482,158 494,157 482,174 493,173
plate 440,161 497,150 437,179 497,178
