15 215,403 230,402 210,436 225,436
18 232,402 248,401 227,436 243,436
15 249,401 266,400 245,436 262,435
9 273,399 291,398 270,435 288,435
2 293,398 312,396 290,435 310,434
9 314,396 335,395 312,434 333,434
3 337,395 358,393 335,434 358,434
plate 216,392 364,378 207,445 364,444
11 204,63 221,64 212,97 227,97
18 223,64 239,65 229,97 244,98
29 241,65 257,66 246,98 261,98
6 264,66 279,67 268,98 282,98
4 280,67 294,68 283,98 296,98
8 295,68 309,69 297,98 310,99
1 311,69 323,70 312,99 323,99
plate 198,48 327,58 211,106 327,106
