15 190,368 210,366 178,412 198,411
14 212,366 233,364 200,411 222,411
25 234,364 256,362 224,411 247,410
8 267,362 290,360 258,410 283,409
0 293,360 319,358 286,409 313,409
2 321,357 348,355 315,409 344,408
9 351,355 380,353 348,408 379,407
plate 193,352 388,332 172,425 387,424
23 101,271 119,270 114,305 131,305
13 121,270 140,269 133,305 151,304
30 142,269 162,268 153,304 171,304
2 170,268 191,267 179,304 198,304
4 193,267 215,266 200,304 221,304
6 218,265 241,264 223,304 244,303
3 243,264 267,263 246,303 268,303
plate 93,257 274,246 116,312 274,312
