16 99,336 135,339 112,408 145,409
29 139,340 171,343 148,409 179,410
27 174,343 204,346 181,410 210,411
8 217,347 244,350 222,411 248,412
0 247,350 272,353 251,412 275,412
7 274,353 298,356 277,412 299,413
2 300,356 323,358 302,413 323,413
plate 90,304 328,335 111,427 328,428
30 282,463 300,466 272,509 292,510
33 302,466 319,469 294,510 313,511
30 320,469 336,471 314,511 331,512
6 342,472 355,474 338,512 352,512
9 357,475 369,477 354,512 367,513
3 370,477 382,479 368,513 381,514
0 382,479 393,481 381,514 393,514
plate 283,446 396,469 266,523 396,524
