23 256,412 273,409 266,443 283,443
10 275,409 295,407 285,443 304,442
31 296,407 318,404 305,442 327,441
4 329,402 355,399 337,441 362,440
7 358,399 388,395 365,440 394,439
7 390,395 425,390 396,439 429,438
1 429,390 471,384 433,438 472,437
plate 250,399 483,359 267,451 483,450
31 239,479 244,479 236,489 241,489
19 244,478 250,478 242,489 247,488
31 250,478 256,476 247,488 254,488
3 259,476 267,475 257,488 265,488
3 268,474 276,473 266,487 274,487
9 277,473 288,471 275,487 287,487
3 290,471 302,469 289,486 301,486
plate 240,475 307,461 235,492 307,491
