26 294,115 323,117 304,171 331,172
10 327,117 354,119 335,172 361,172
4 368,120 393,122 373,172 397,173
0 396,122 420,124 400,173 423,173
0 423,124 445,125 426,173 447,174
4 448,126 470,127 450,174 470,174
plate 286,89 474,107 304,187 474,187
27 256,413 269,414 260,438 271,438
10 270,414 281,414 272,438 283,438
3 287,415 298,415 289,438 299,438
3 299,415 309,416 300,438 310,438
4 310,416 320,417 311,438 320,438
5 321,417 330,418 321,439 330,439
plate 254,404 332,410 259,443 332,443
