26 160,216 169,215 153,236 163,236
20 170,215 180,214 164,236 174,236
21 181,214 191,213 176,236 187,236
4 196,213 207,212 191,235 203,235
0 208,212 219,211 204,235 216,235
8 221,211 233,210 218,235 231,235
3 234,210 247,210 232,235 246,234
plate 162,208 250,200 151,243 250,242
30 107,20 130,21 102,69 125,70
29 132,22 153,23 127,70 149,70
29 155,23 176,24 151,70 173,70
1 185,24 205,25 182,70 203,71
6 207,25 226,26 205,71 224,71
5 228,26 246,27 226,71 246,71
3 248,27 266,28 247,71 266,72
plate 107,2 270,12 98,84 270,84
