32 236,425 254,427 244,461 260,461
23 257,427 273,429 263,461 278,462
8 282,430 296,432 286,462 299,462
3 297,432 312,433 300,462 313,463
9 313,433 325,435 314,463 326,463
8 327,435 338,436 328,463 339,463
plate 230,410 341,426 243,470 341,471
1 377,301 400,305 385,350 406,351
3 403,305 424,308 409,351 429,351
5 427,309 445,311 431,352 448,352
0 447,312 465,314 450,352 467,353
17 472,315 487,318 474,353 488,354
19 489,318 502,320 490,354 502,354
plate 369,280 505,306 382,363 505,364
