15 252,448 286,452 259,520 291,521
28 288,452 320,457 294,521 324,522
11 322,457 349,461 326,522 353,523
9 361,462 386,466 364,523 388,524
2 388,466 410,469 390,524 412,525
5 413,469 433,472 414,525 434,526
3 435,472 454,475 435,526 454,526
plate 245,417 459,455 256,539 459,540
12 152,272 169,271 141,310 158,310
14 171,270 190,269 160,310 180,309
14 191,268 211,266 181,309 202,309
8 220,266 243,263 212,308 236,308
2 245,263 268,261 238,308 263,307
4 272,260 297,258 266,307 294,306
2 299,258 327,255 296,306 326,305
plate 154,259 336,236 135,322 336,321
