26 180,420 197,418 193,449 209,449
20 199,417 217,415 211,448 229,448
28 219,415 240,412 230,448 251,447
3 251,410 276,407 261,447 286,446
4 280,406 310,402 289,446 318,445
5 312,402 348,397 320,445 354,444
7 353,397 397,391 358,444 398,443
plate 173,407 410,364 194,456 410,455
11 312,80 330,81 318,118 335,118
31 332,81 351,82 337,118 355,118
32 352,82 369,83 356,118 373,118
3 377,83 393,84 380,119 395,119
8 395,84 410,85 397,119 411,119
6 412,85 428,85 413,119 428,119
3 429,86 444,86 429,119 444,119
plate 307,64 447,73 317,128 447,128
